-7.466375,30.749807
4.575877,43.347946
-1.062001,32.906586
-14.279351,24.496857
-10.819252,39.88657
-19.245914,35.236168
-24.259687,31.823606
-8.943518,21.939201
-9.533386,43.016365
-7.429629,42.919628
-24.758789,26.159346
-25.810625,22.608324
-8.821569,45.160103
-9.143976,44.064121
-18.754725,27.884779
-0.93408,31.985796
-2.224977,40.1539
4.630987,48.933315
-11.88887,17.087189
12.890649,22.755825
0.633726,35.340099
-2.012112,41.951008
12.220589,28.495022
-2.658741,43.782379
-3.39332,47.809677
-0.12092,29.27956
23.531078,45.426086
3.812517,32.702133
-3.141328,38.876873
-6.41762,35.215393
-0.743915,36.047371
-1.568108,38.072781
6.678063,28.226046
3.903208,33.377556
6.600909,49.803017
1.067945,29.84671
7.662162,12.272604
-0.826696,47.588287
3.235534,44.349041
1.762003,33.796577
6.188482,21.048019
13.884588,34.76347
-0.219849,30.087919
-4.815342,21.026871
12.420913,29.377293
3.667024,31.683596
-0.783052,35.223541
8.425483,21.594584
21.072788,38.469162
17.638977,43.567474
3.631455,43.864548
14.909254,35.123497
16.041176,37.291199
-10.07537,45.075043
0.184342,15.998698
2.674482,35.054527
-7.649559,39.717545
-1.556963,43.530396
-9.97806,32.62558
2.345108,39.645931
-13.296782,32.049202
-12.641895,21.943033
-10.101748,31.420811
-7.590508,47.184032
-17.592369,34.637966
-8.56094,20.849321
-10.318939,46.933681
-8.187538,37.106937
-12.881792,27.386585
-14.734186,15.839386
-11.818079,39.365135
-11.300672,41.763973
-8.346883,27.048943
3.115012,29.113554
-0.224514,46.129463
-5.61744,33.730423
-0.718934,18.316147
-0.115352,28.212742
1.000986,39.937012
0.678771,43.091053
-5.45985,21.24892
11.749079,39.284676
9.48926,33.633942
3.69323,41.162315
12.298145,35.468853
-5.181643,32.900532
-4.657437,37.358124
-2.793644,37.114876
10.201421,45.090927
11.44462,38.030899
1.152962,29.438759
4.044798,40.392792
-0.620334,34.013847
-13.892326,30.859358
-1.760315,21.3125
-2.418255,40.192909
-1.59531,41.730083
5.09523,32.8535
9.708945,21.048756
11.839995,38.154961
8.417372,52.659698
6.178297,26.340267
6.028564,28.088631
5.473671,33.096062
8.098352,55.710243
8.558773,25.456924
1.484347,39.687328
20.691582,41.14801
4.31238,30.703659
7.528364,25.546631
13.458968,37.896301
0.577682,31.384384
-1.033875,44.047726
13.469439,43.017952
-17.241734,38.574821
-3.360406,44.098248
-11.711765,30.726694
-4.712264,28.898211
-4.834818,32.689384
-16.310741,28.129227
-14.144053,38.313545
-19.45536,35.629612
-1.426672,37.513798
-9.554903,27.240028
-5.403939,33.567234
-14.621775,36.196171
-11.685568,29.520035
-16.737219,16.284819
-8.34042,42.186592
-5.624327,44.650021
-19.826578,25.355247
6.969417,27.142817
-0.707064,49.954224
-0.622929,43.91938
-5.299256,17.124266
0.968804,27.283251
1.29097,36.473213
-3.061541,39.343418
10.852565,27.413927
19.137333,37.759048
2.86434,43.309662
2.061987,37.48378
18.842398,34.49987
6.647584,32.245461
3.025679,31.751614
-6.960467,24.349031
-3.451125,35.214336
7.146398,37.124237
-4.309878,34.891033
7.125751,34.503876
-2.824373,37.36272
-9.435615,30.314053
-11.09621,23.513033
1.153882,28.565639
3.414749,48.376354
-0.768839,33.635818
-2.660095,25.024765
10.17583,41.493767
3.884347,39.52454
3.851826,24.707993
14.658429,22.025166
1.987787,34.641624
3.682837,45.340164
7.741789,25.769077
18.691664,39.244617
12.42159,44.829124
0.659052,35.225933
14.867793,32.622719
3.815857,38.506203
-1.89782,35.520473
-1.951389,44.092613
0.951643,33.292843
4.254595,39.232689
3.848817,42.392563
-8.729863,35.848286
-0.070289,38.591728
-11.450158,31.846317
-15.723808,27.16741
-8.846784,30.643795
-6.870665,46.195728
-23.161846,36.232494
-18.848635,33.196537
-8.177822,31.471176
-9.261375,38.0989
-17.47328,30.593716
-8.331583,12.645855
-7.744948,37.201668
-8.599583,41.880703
-28.842382,24.981258
5.380156,26.083872
-1.845444,48.502724
-4.051457,39.100807
10.911614,22.470295
4.057083,26.599421
-2.03215,42.675049
0.081054,44.601036
4.937919,25.760334
21.284063,37.079926
0.91011,50.230244
0.277612,29.685459
16.775387,32.288624
9.425616,29.985497
4.427053,31.880444
-6.398567,19.875816
8.82442,41.062305
-4.902946,40.314171
-10.242342,37.314655
5.40667,35.384361
8.259396,47.788746
-1.506463,31.204304
-10.500457,24.393593
-3.969775,34.817116
-2.290148,40.083591
-12.570296,30.821707
-10.771586,31.068724
7.170584,46.966801
2.307204,44.676487
-2.232126,23.756046
21.811634,20.886133
0.49979,40.608276
2.903536,43.460743
1.207383,22.975386
16.21438,36.254425
13.52216,49.501671
3.343671,40.12595
9.716972,30.901375
16.490465,37.094681
-5.601632,37.743473
-2.519582,28.10059
3.733675,36.102356
3.991188,39.260071
-0.456586,42.438877
-7.580727,27.829872
4.152991,35.777603
10.218081,32.937912
-16.465023,29.340948
-11.143501,28.51528
-7.48145,43.908798
-4.33374,36.749454
-15.282553,31.343777
-6.890183,27.528748
-3.266001,50.976738
-13.732822,32.136124
-23.858221,24.659275
-8.468644,42.255821
-4.790765,47.480072
-27.947401,24.418259
3.93157,28.104725
3.250682,32.415199
0.847872,47.502968
-3.97911,18.872053
3.368994,25.572624
-2.448879,32.79171
-5.680326,30.654922
9.598519,29.549614
22.377394,35.728428
1.674482,41.583527
-0.072312,36.89579
15.740343,28.311501
14.424577,30.917778
1.796556,36.250214
-9.206679,21.17902
4.743457,39.430656
6.673496,37.266518
8.759621,28.692373
5.1119,37.405666
-4.82177,37.692135
-2.777386,31.647816
-12.134033,30.605967
-3.153172,49.172821
7.522018,53.894882
-13.782052,31.102404
13.886462,17.976568
13.841959,44.770138
10.036215,46.35239
-4.229358,19.985794
11.562076,22.707508
2.001625,38.104546
11.460917,55.250641
13.352548,27.69491
21.298271,32.491707
7.524937,49.321835
3.489807,58.455326
11.455241,22.047541
29.411491,35.38731
-8.047702,43.732895
-1.553546,32.045128
4.038862,38.362
13.833015,39.318924
3.795965,41.314903
-4.910115,30.874226
4.779413,43.325451
11.25269,33.546505
-24.256037,37.161018
-13.474003,41.421188
-0.719882,48.381287
-23.455212,37.244713
-17.127617,30.702084
-4.935471,24.676954
-6.599547,43.363651
-16.605953,31.244427
-11.53775,12.814422
-10.373981,43.007458
7.744359,54.917297
-18.101847,34.374424
9.357513,23.189392
-1.085701,39.379807
-6.529731,41.247505
-20.350485,11.45369
7.583925,25.029213
3.812764,34.429955
-4.175703,38.573017
-8.743969,19.515774
46.01442,30.110703
0.615635,53.699047
3.996948,41.133438
17.731157,32.479145
10.587852,31.557198
-7.130018,53.226559
-4.959577,26.771858
11.388131,42.562698
3.880634,37.959061
3.886725,32.283012
7.646067,12.917633
-0.360879,36.347687
-1.653128,31.196854
3.672898,16.688303
-2.108599,46.312065
1.102048,46.217297
3.884855,34.266567
6.979778,21.98341
8.754028,45.394226
3.270523,45.313145
-7.548141,20.599613
17.590683,21.444635
-5.417789,52.267384
2.317128,45.737202
-1.747021,20.056883
4.057228,37.21328
7.558045,50.465721
4.923854,44.911167
11.041977,27.989332
26.284294,34.035358
-2.682185,36.906536
-3.517814,37.589237
0.534392,32.182159
-0.901911,39.83876
-4.242834,44.399128
-8.660436,27.826262
-0.677943,36.34351
-13.676811,32.836662
-14.670294,26.87216
-13.104569,33.429871
-12.568367,39.029991
-26.411629,36.474747
-6.168628,26.594536
-6.49827,30.579174
-5.495811,44.87487
-10.597067,30.741337
-14.383171,17.275719
-5.814865,35.545498
-7.710587,41.44651
-21.760052,32.615643
5.916526,21.686811
-1.754362,54.962158
4.948605,54.657932
0.247222,19.216454
7.858705,23.026695
1.964488,34.643005
1.336725,48.368107
-0.435916,23.060678
15.370052,38.829308
2.844058,41.00227
2.02497,34.426838
14.683756,28.172396
-0.98761,34.760792
7.166603,33.949955
-9.704358,30.383238
14.49099,45.11412
19.91787,38.321625
-0.557208,38.931179
3.396588,26.940382
7.382518,45.769096
-15.122737,32.993755
-5.764023,29.733519
-1.153475,40.049389
4.321565,46.575428
-8.574902,31.787334
-2.056258,26.02092
14.902983,35.578892
7.506706,46.657295
-11.13571,19.321259
5.737179,23.897144
2.011026,34.640163
3.62534,46.46312
8.453348,24.695269
15.047125,34.740311
9.997386,45.840492
2.101371,38.378399
15.260957,27.259293
16.511978,35.449028
1.187111,32.123459
-5.360073,39.856522
2.959654,28.992533
-3.619153,40.284756
1.142811,46.115726
-8.084568,28.843454
3.755527,41.831688
-10.455499,32.475315
-3.820994,19.357651
-13.769378,25.450577
-1.22299,53.314201
-12.098406,36.316841
-12.207116,30.004883
-5.340189,41.722305
-7.755741,40.75713
-19.216156,30.52986
-18.460228,20.112942
-7.561204,38.368011
-3.21544,42.209057
-24.61665,32.832767
0.617713,26.017809
0.127407,39.949261
5.192163,50.698559
0.282908,24.682804
-4.179162,23.885412
0.540268,37.16172
-1.64956,44.255882
-5.030921,21.354376
15.578266,38.746094
6.008964,40.412518
0.965502,24.421246
10.128826,29.755501
12.621338,29.966919
-1.561049,43.376701
-5.466341,44.038425
7.391232,36.696831
10.268713,38.728165
-6.258647,42.950874
2.807458,19.935833
17.570175,52.717968
-3.9557,32.80772
-7.910831,27.179535
-0.80566,31.03738
2.354865,41.694012
3.346739,38.445976
2.714959,21.953222
8.565176,46.071686
4.754278,44.75156
-4.676663,22.228607
15.568968,20.950294
-8.550774,61.547409
4.383433,49.457363
-3.785064,20.174332
15.900029,36.866444
13.477882,41.740639
4.397444,45.084251
14.853881,28.083527
9.094058,36.532013
3.00098,35.780987
-3.732546,39.774464
15.474147,36.136543
8.548729,39.228352
-4.827245,48.421654
-5.184977,35.417637
1.279203,31.869415
-9.19474,32.011787
-21.56916,33.942307
-13.443769,25.624153
-3.689637,43.950512
-12.799967,35.77874
-9.077523,30.444935
-6.48497,36.650574
-9.286816,42.304852
-8.3382,33.403175
-17.185408,20.049309
-9.798205,42.189156
-2.139802,47.966152
-13.570031,35.286713
8.972293,20.416121
-3.139107,57.567581
6.652349,51.195553
-3.648028,24.738688
-3.418436,22.926828
-4.232191,57.532318
1.809356,45.394371
-0.064441,23.064608
5.112672,41.269348
2.511274,41.540779
-0.041195,14.422019
12.792943,27.814571
3.19326,32.89019
-3.493826,35.624237
-11.490261,35.850662
10.798388,39.149979
2.444851,38.025898
-6.59702,45.229786
-1.986958,29.075245
7.900364,49.855255
-11.798964,32.630405
3.17103,22.845699
1.757445,29.227345
4.403326,47.810658
-11.548601,36.80468
2.96196,24.830317
9.576504,43.698444
5.954658,41.911095
-5.661204,22.478249
7.060147,23.988836
5.432371,35.978371
7.824503,58.855698
5.64239,23.779922
14.158494,34.363075
19.565277,31.450737
5.922035,37.606663
11.027486,24.813702
15.152709,36.710648
-1.87922,34.647129
-5.408957,40.971756
19.237423,37.831192
1.628724,40.430485
5.101243,38.513313
-10.357552,27.725245
2.661822,36.251926
-7.656815,32.104153
-14.781645,35.196461
-13.038015,26.570234
-5.287413,47.721539
-25.980032,35.585693
-12.307833,29.964006
-10.125166,40.432568
-4.956315,43.826027
-6.34296,32.43095
-6.716806,9.176964
-11.058422,45.022335
1.320165,47.492645
-10.682096,35.126114
-3.979415,24.361727
-2.651148,50.579674
0.193686,44.466286
2.069135,26.325409
-6.359608,23.851381
-4.372755,48.063972
-2.131893,42.71719
-1.39474,22.435886
15.558837,34.840752
-2.47448,47.949188
2.624579,44.658962
10.320312,27.739208
2.01583,32.515091
1.148128,38.986664
-6.574469,21.026245
14.399318,45.803558
8.508176,37.62402
6.318728,32.639935
2.455455,24.938938
12.644429,45.033733
-2.809378,32.270855
5.661991,18.219086
1.589766,24.196541
-2.097055,37.747959
6.334076,39.443886
0.518592,23.059225
8.648073,43.433746
10.438997,46.464413
6.528595,30.3536
11.506231,20.373734
2.28223,33.468086
-2.276628,37.096024
-4.948247,18.243782
11.463076,35.747429
13.710214,40.513481
1.472795,35.540421
-1.236301,19.961399
11.20571,37.359207
-9.484365,48.900829
-2.686502,44.654911
1.693901,27.68478
2.759788,39.753963
-7.247232,51.492031
-8.411043,28.657467
-10.237159,25.518484
-15.365926,32.575649
-12.796094,27.427105
-19.004107,22.094431
-3.791451,39.161503
-10.678745,36.211201
-13.748606,32.56229
-8.145487,30.576908
-4.156579,46.130436
-11.990574,31.940578
-15.17107,17.752506
-8.116413,38.35902
-6.529966,42.770199
-20.217726,33.752075
9.028057,18.325205
0.962666,37.987167
3.975661,50.689957
-5.431025,24.24519
-11.411902,26.81554
0.698549,35.899998
-1.529216,40.434772
-3.557657,22.788954
19.83403,31.282431
5.071968,45.338688
3.195784,45.377453
10.302969,20.764448
17.230854,30.117342
-2.546225,39.767563
-9.596822,26.631319
8.005915,36.567646
-0.131204,37.646557
4.273525,34.433884
0.710989,32.996769
4.677476,43.61272
10.571968,33.048409
-3.749282,28.482498
1.914976,31.203197
0.083445,41.585014
-6.107504,35.870186
-0.566283,28.207279
7.821598,46.217812
9.626379,44.713737
-4.126929,28.147596
15.265363,13.37791
7.59165,36.16143
3.24361,42.60006
1.82364,22.934717
16.939154,31.659954
6.791193,54.873554
9.82421,56.220085
2.24625,22.157249
12.442451,36.512096
-3.999183,37.894421
-6.300681,39.211967
11.27719,35.243591
4.848145,38.389748
5.344003,39.590343
-10.392082,23.832357
5.269856,36.663414
2.757245,32.807968
-19.881218,37.175705
-18.59395,28.135082
-6.140094,40.639652
-11.603407,35.702122
-8.872415,38.243881
-8.785637,18.224483
0.066846,49.516819
-8.902321,32.833729
-18.032333,17.401653
-5.71091,33.5961
-2.96974,45.260315
-17.196018,34.836391
0.255482,23.063663
-0.619919,47.786308
6.273075,48.255543
-2.023342,23.349979
1.457082,21.020771
0.042196,36.678162
2.643945,52.936363
2.26348,24.957081
15.275253,32.433876
5.599936,37.743717
-0.162261,42.331211
15.772593,27.577982
13.472275,29.185799
-0.184157,35.794743
-7.851979,33.52071
-3.703771,30.782799
6.145106,38.308853
6.711051,33.649479
-1.141743,35.099659
12.649152,45.621479
1.81917,32.34203
-7.672199,25.425436
0.557827,39.101978
6.584426,49.253853
-9.226409,38.368629
3.6153,21.731384
8.037268,49.240723
7.680069,38.96524
-9.908,27.88924
11.715885,17.283936
-0.620398,44.998886
4.759359,50.806442
11.165327,30.778217
9.516394,29.755886
9.012072,54.845375
0.935521,38.838188
9.135825,24.505331
19.78455,36.93935
-6.905173,40.516937
-5.068494,42.138054
11.560668,35.151688
-3.670486,38.761715
8.769455,39.450832
-8.702612,46.920368
3.655399,31.176126
-3.978854,32.64143
-22.969776,43.699432
-13.381562,24.944834
-4.768956,37.858246
-6.269618,36.138443
-8.406489,33.024704
-9.65228,26.283194
-4.808987,36.90757
-12.115604,32.288361
-17.580153,19.465759
-8.844712,33.333
-2.784082,46.406681
15.708801,37.874851
6.912398,18.444626
-0.294201,50.845219
1.238014,44.449673
-12.080217,23.138695
2.095182,22.021158
-0.140688,39.715389
-0.892836,38.146698
-6.277539,22.314159
19.566734,31.913462
16.971775,28.447914
3.530642,45.351864
2.873888,17.918297
9.387343,29.141079
-2.170416,38.095188
0.335488,56.318451
4.380217,31.338627
12.226452,37.786354
3.505968,34.770844
-2.494008,31.162136
8.326595,44.436489
-7.156127,31.719286
-10.363765,34.262047
-1.485625,34.972561
-2.019061,44.957577
-6.787648,37.548912
-4.583975,30.72924
12.594786,31.665215
6.918332,39.548981
5.826053,30.583572
3.741251,19.061079
5.706261,35.39402
5.580297,46.153786
13.809677,32.413036
18.178858,26.960373
11.020378,50.673996
4.718188,38.337151
19.245054,31.009327
10.793463,36.762543
-8.397351,45.593639
-7.133707,34.424797
3.042766,26.734209
12.383257,38.104183
5.53002,40.677864
-9.565078,43.974766
1.342869,30.759848
3.065368,32.780525
-16.174057,35.038258
-17.529158,24.180489
-10.095104,34.632179
-20.203739,36.838581
-19.334225,45.994705
-6.761228,25.211111
-3.448078,44.407669
-10.962976,32.920647
-11.293787,18.451002
-8.445541,25.884142
3.373327,43.685921
-20.970379,34.374046
-1.221473,24.217482
1.496853,41.02504
-0.971829,38.785873
-8.967767,23.342989
5.703554,16.024757
-4.341082,43.647896
0.5158,45.206978
-5.9041,24.2995
12.916435,34.016777
-4.382145,53.870731
-2.873815,37.054779
11.76273,22.604137
7.989069,30.748529
2.984209,35.219086
-8.00206,36.787102
3.413089,29.262987
-0.582469,39.305809
9.692343,37.19381
-2.197993,41.62281
9.133202,43.610245
8.907586,31.780087
-0.879375,23.844412
2.825639,21.197481
3.289372,46.915897
9.895694,40.291058
-0.987117,27.282667
12.286196,45.894875
7.808124,37.775784
-6.800351,28.055004
15.942763,14.252984
4.84886,41.478668
7.075097,52.069332
15.751425,33.124153
17.215841,26.675404
7.174709,47.474201
5.031094,47.748756
5.929252,24.836224
22.653671,31.049902
-8.648848,42.596489
-6.264385,32.280811
13.31684,36.331135
9.311878,37.875652
3.521741,46.785122
-8.926779,30.880592
-1.552069,31.223656
-9.922823,33.027657
-11.629772,28.321018
-18.219086,37.36385
-5.820978,37.621975
-5.193793,36.673927
-14.946988,35.126949
-8.271698,34.247177
-6.955385,36.38092
-12.878916,31.802925
-23.509411,33.095329
-11.404499,40.880352
0.863687,45.349125
-18.366077,39.394791
-10.865116,30.450815
1.652758,47.130051
0.667699,46.22575
2.775001,26.260368
7.511241,16.997446
-2.274734,37.931274
1.63144,49.30093
4.373402,25.629051
18.634918,31.63369
6.759056,43.400192
1.184532,37.787544
9.496275,20.635317
8.785822,29.912783
6.083902,28.849749
-4.270916,34.896168
14.716372,35.899296
12.630071,38.856133
6.09449,35.536053
-3.110668,44.850662
16.044033,40.231556
5.474482,31.421843
-8.485001,33.004654
-0.859789,28.992546
0.218273,44.60112
-3.563226,37.370914
12.933033,20.608692
10.667096,37.302773
11.40355,46.23745
-7.774695,28.416985
10.745724,19.12746
0.93475,45.347401
9.180256,55.61425
-3.818169,25.821102
2.41917,32.651356
7.893364,53.194435
3.477961,42.014202
4.39277,23.847244
21.180782,28.343767
-3.456103,32.863575
-3.172594,44.891708
12.511009,31.824039
2.649214,38.064926
-6.186791,48.692734
-10.222038,32.137428
-4.412721,22.58008
3.329076,30.433794
-19.866604,40.921589
-18.080883,28.467054
-3.325557,44.252151
-7.860207,37.463936
-6.64985,31.639948
-8.293745,24.341778
-7.875341,39.233627
-8.719902,32.984222
-18.07584,32.820919
-8.719319,22.977457
7.788665,51.528965
-9.030701,39.426052
-11.210892,31.553562
7.987846,33.06789
5.739969,48.747574
2.552857,27.376284
-3.363329,20.016817
-0.745962,35.22464
5.849387,50.692741
5.270871,26.486679
13.189915,33.911564
-0.405724,51.157345
-0.452135,42.72089
-1.641459,14.093666
19.335566,26.142958
6.236876,31.129894
-3.75481,44.066227
-10.349444,21.498859
30.452,35.804745
1.118601,45.417137
-3.784347,27.7666
4.276997,34.161476
-0.507048,31.891142
-7.235896,40.360016
1.222669,28.979694
5.909003,47.64843
0.508738,37.855309
5.240101,23.534479
17.775816,16.165981
14.712759,48.915947
-7.922416,29.572577
8.540089,17.060291
1.729853,39.272255
13.129144,57.033615
0.344173,29.278049
12.456441,27.966932
11.656451,38.332832
1.520288,41.605034
1.352391,18.960592
19.114826,27.639
-3.430822,40.957584
-5.338772,49.605816
6.431968,28.42449
10.541492,37.338371
0.38391,37.645531
-10.222038,32.137428
5.300823,34.369057
-8.678648,32.465137
-19.908724,36.873238
-18.773186,32.632694
1.74919,43.230724
-11.819719,35.443527
-8.672696,36.525185
-7.296555,31.348778
2.690166,45.716717
-1.594787,32.353573
-16.751362,28.437624
-10.429062,29.986788
-0.919607,44.666336
-19.88656,39.519417
-5.047661,29.436489
3.625488,42.616173
3.890455,49.011311
2.142008,31.316269
-0.387444,17.0833
-3.672581,47.872437
-5.334914,37.267349
-14.583285,19.915913
1.833086,37.495991
5.932764,42.904514
-1.783987,33.677158
4.901874,18.796053
1.055743,31.051359
-5.607008,43.929764
-2.467086,46.852596
4.800499,31.277033
11.556286,37.252277
2.894983,38.06469
-4.408756,31.883038
17.427261,43.407532
-9.278227,33.214939
-3.910763,33.970791
-3.308688,31.086296
0.47251,40.51001
0.353374,38.155502
-1.366283,29.83025
8.527296,43.025826
8.375198,43.486969
2.942286,31.506283
11.401405,16.103725
0.290245,41.966812
6.363208,51.388493
1.368633,29.110634
10.565275,28.734631
13.12969,44.597195
7.224905,53.414059
-2.22412,19.088549
15.431185,29.897585
-1.393869,35.204487
-2.991757,44.903412
8.693632,26.615639
5.424279,37.769543
-9.995146,52.510216
-9.935085,41.262547
-12.071106,16.919796
7.777234,30.932472
-16.224726,37.479271
-19.869362,36.567039
-5.953774,39.621323
-16.889606,38.523258
-14.36375,38.248596
-6.084228,26.210279
-7.646126,40.317806
1.191387,32.902206
-10.148329,22.382856
-12.307812,30.927279
-10.898302,33.264538
-9.253162,40.542267
-5.854153,25.489601
6.396627,31.880665
4.475694,48.331474
1.910797,31.331738
-2.724392,17.259842
-0.376883,44.957092
11.294107,54.787415
-4.582021,26.913044
10.433634,35.671112
-0.789534,48.859917
0.901739,45.348106
8.86602,19.665192
6.178169,28.268921
-0.916018,37.529549
-10.0133,25.917507
-2.672878,25.887831
11.739876,39.591572
9.776142,30.666227
-2.52348,24.555029
7.218896,36.731556
7.489314,31.260448
-1.2768,35.13308
-0.485137,32.017063
-3.145058,38.49752
5.088366,38.979366
3.445986,29.890232
7.987383,38.903687
10.437446,42.32016
4.167277,30.065529
11.988356,13.125288
5.225183,37.282406
14.518328,61.84816
2.394443,28.952421
2.375339,32.654522
5.691103,52.239151
6.950484,43.99601
1.321453,20.965942
27.25469,27.901577
2.34854,36.420479
-6.075603,40.402779
-5.258353,18.699448
9.249134,37.019608
-4.32563,44.255493
-9.595117,37.093201
-5.734752,23.560648
-3.333497,32.013317
-13.572453,39.712173
-19.545057,33.255611
-6.823773,37.399399
-23.987759,38.286488
-20.616425,43.392212
-6.485771,29.244614
-7.954396,39.21809
-12.786106,32.992317
-20.822706,27.271242
-12.407921,32.893772
5.648665,47.847786
-12.216667,39.800117
0.549905,22.263943
3.475725,37.592545
-3.793767,38.404572
-2.907772,29.947865
1.727175,14.911192
-1.077585,42.756592
5.122355,45.5965
-15.283327,24.462116
10.152305,28.535265
4.159563,43.863209
0.224705,38.17366
6.076807,20.762125
6.887375,30.471815
-2.752724,50.243397
-2.925203,47.951908
3.049562,28.21384
1.821626,40.107876
2.269787,43.80418
1.286795,23.029194
11.086824,38.38063
-7.530651,31.863087
-2.371778,31.342615
-0.066865,27.005865
13.378319,50.209072
7.117272,37.929325
6.827007,29.235113
5.230665,37.637913
13.578228,50.048622
-6.002861,31.197151
10.949154,16.292175
5.604952,38.391144
3.029988,41.890045
1.329558,29.112431
19.849865,24.965742
13.895679,43.987019
7.426083,52.288921
-2.793322,20.104292
11.614286,30.936756
-9.548256,48.970348
-5.140338,48.485466
-4.093474,18.776661
-6.545616,38.967171
3.566752,33.831669
-7.779807,32.814167
-1.072556,24.003633
6.812509,31.66835
-19.448559,40.287155
-24.15876,35.274574
4.456534,36.898117
-4.189753,36.1073
-5.833467,32.402699
-8.313145,37.365395
-5.708937,42.809952
-16.622053,31.953087
-15.856912,25.0973
-9.944054,32.961292
-3.447668,42.864635
-8.115394,40.043251
9.401775,18.572201
3.834562,35.589424
1.766981,41.723213
-4.702067,29.651138
-2.65486,17.270609
3.105618,44.567741
3.467454,40.954777
2.515274,28.26634
19.889465,22.811905
6.37336,32.873699
-0.145143,33.044662
-0.714905,17.228523
7.193757,30.400873
-5.445068,42.797531
-7.7758,41.030701
1.101821,28.073181
27.004917,37.398861
5.519482,44.663116
-4.165599,23.832243
9.965245,40.074669
-11.17205,32.297722
-0.135928,31.748379
-0.428261,22.026085
7.030011,44.180401
6.669311,39.506897
-2.936614,34.302578
7.296124,24.659403
11.563141,40.376747
1.951372,34.720051
5.412636,16.614037
8.517502,30.606388
6.681185,46.093845
3.448126,29.823206
11.573307,27.701242
4.529486,54.669662
9.01108,56.035908
-8.532769,16.386475
16.931707,29.977188
-6.963255,40.997513
-5.429135,50.739323
-5.067273,20.775965
-7.068118,38.703789
-5.838221,46.495667
-10.184011,40.50013
0.137239,26.101788
4.3099,31.476278
-8.367173,34.573029
-20.469334,23.853153
2.608848,36.5676
-11.692206,37.317341
-6.442897,37.60939
-5.648726,33.961468
-12.162384,41.409283
-14.283875,30.939831
-22.077375,34.319969
-7.951134,24.043631
6.021617,46.644402
-9.60881,38.897289
-3.322052,28.159185
3.28504,38.485756
10.901728,52.660404
10.180136,33.610363
-13.646692,22.310225
0.132389,34.697948
0.917445,42.713463
-6.097161,26.460272
18.21451,23.669018
2.356937,43.07793
1.549969,51.136017
11.436927,24.708351
5.614772,25.095961
-10.985809,50.995834
-3.254349,49.464218
5.673932,32.245407
2.22729,38.939896
4.017508,42.140713
-2.514875,25.670723
18.473042,42.380074
3.022238,31.029646
-3.063111,31.747927
-1.435571,24.067701
-5.27207,32.703171
18.501438,39.987186
-6.805566,37.242325
2.604372,35.287056
4.431588,37.278168
5.14271,34.566586
8.382868,17.369967
5.818821,38.132629
3.813037,43.236446
-0.562521,34.112343
7.355146,27.384155
11.462089,38.960754
6.433438,45.371178
4.271344,24.800682
18.705795,28.202583
-2.825781,41.004211
-6.105441,51.06818
-1.551184,20.950424
6.938148,36.89373
-0.377258,43.921936
-3.211104,54.542736
-4.123722,23.755135
-0.28103,32.881836
-15.237809,35.736362
-19.481804,35.912807
-5.653468,29.552286
-23.57929,38.016792
-9.679034,40.144714
-9.798053,23.437416
-4.408048,36.740395
5.060137,29.659718
-11.82654,33.107288
-9.415225,31.123129
5.854264,49.66864
-11.476653,38.85323
9.625444,18.457285
5.020615,39.632744
1.334186,41.273346
2.266788,32.437004
-6.845951,19.726065
-1.593107,47.5681
-5.287057,31.305407
-0.604543,29.136816
10.121621,27.328634
-0.138025,54.808308
-1.07269,34.681675
13.069412,23.462687
10.493042,23.788465
-4.475945,36.403999
-5.863251,37.704021
-2.66713,22.110374
11.041889,37.086048
2.886982,43.768238
-6.856889,31.405218
11.711843,41.281158
6.043035,31.317591
-7.438388,34.437782
-2.387513,28.111744
2.790067,43.005589
-0.073355,38.695122
-1.742641,38.239285
7.386835,26.584591
7.533747,37.406239
-1.6378,33.004555
3.374755,18.77783
9.425776,35.783741
8.059381,47.752739
3.254182,35.233253
7.594025,23.373352
6.067778,48.789787
9.192768,44.009312
-3.839151,24.683199
18.214199,30.158421
-1.885843,39.265209
-6.667643,41.914295
14.652876,30.766621
4.782768,37.341965
0.516518,42.249702
-6.97566,50.165501
-0.412409,27.052025
-3.600053,32.807968
-5.690821,27.873528
-18.448509,32.572422
-1.832253,36.026855
-7.73562,35.629292
-5.018501,34.872715
-7.316208,38.241711
-4.208817,34.750149
-10.729752,31.340136
-14.403868,30.927547
-9.952417,31.020117
-2.462507,37.281643
-8.580332,39.526676
-1.710789,23.799126
-0.674345,44.130287
-8.284771,25.755655
3.319155,32.014862
1.720907,12.898367
-4.74633,47.986649
6.085465,48.951427
6.447114,30.371149
6.787134,27.189192
3.941631,44.562229
-5.834343,32.526169
-2.864543,17.543762
3.573027,27.794621
-4.860035,40.550804
-1.394858,41.561066
3.914193,26.86993
8.270259,37.249828
13.533935,33.676651
-5.300672,35.173786
18.279068,41.204391
0.104247,30.745531
-5.611617,35.951061
2.334197,38.934341
13.554723,47.76516
2.935846,39.353374
6.704186,31.289442
5.002625,35.443748
7.97864,33.251606
0.498837,33.282406
-1.839151,25.257463
8.08139,34.409012
7.131237,49.501846
19.998505,39.310749
4.678094,26.218746
9.855404,51.017662
5.680811,40.11274
6.700367,28.362061
16.677517,20.764593
-6.618382,53.267494
-2.75145,51.345924
-5.435612,19.79327
1.831393,36.248798
-7.320866,48.781963
